0.0139213065	-0.10474037	-0.053606734	-0.09283648	-0.09705074	-0.029987942	0.06823999	-0.038700726	0.12016273	0.07293022	0.027844213	0.042380475	0.015993107	0.111523196	-0.059314307	0.015041945
0.528319	-0.5162761	-0.5491794	-0.49196666	-0.48602998	-0.60548466	0.49626517	0.45128062	0.48004472	0.5070036	0.5275435	0.5684398	0.5183081	0.5379861	-0.57018065	0.56324464
-0.10125574	0.11576739	0.052724406	0.0770847	0.08699437	0.07003975	-0.10562756	-0.20009492	-0.056295615	-0.06676322	-0.063341156	-0.06636943	-0.06224905	-0.14249077	0.110804476	-0.057059538
-0.008869198	0.008936569	0.0046550822	-0.04789364	-0.03516769	0.051245645	-0.031031007	-0.08258556	0.045277625	-0.030508228	-0.04793438	0.018003073	0.015390371	-0.015803192	0.047444742	0.02688302
-0.052057687	-0.0028733804	0.020662839	-0.033578318	-0.01351993	0.0076291794	-0.034315534	-0.026435303	0.0089467885	0.0007091167	0.025101928	-0.025570758	-0.04715983	0.037079763	0.05169699	-0.024538483
0.004236398	-0.051990878	0.019739933	0.004802908	0.022535658	0.036588386	-0.0050107753	-0.10081083	0.12677811	0.051212523	-0.027288716	0.06491496	0.031464715	0.015446207	-0.017559314	-0.008923135
-0.10522394	0.16211379	0.10694541	0.13054472	0.113859005	0.08415927	-0.13148926	-0.021936784	-0.13884902	-0.10777634	-0.08871139	-0.15305497	-0.16491899	-0.121011466	0.15855025	-0.11736673
-0.010092755	-0.04456073	0.023330953	0.034778293	0.008299891	-0.033422597	0.009878394	0.06809681	-0.042560287	-0.01874036	-0.02226358	-0.044014692	-0.029556653	0.021431044	-0.05357636	0.0027677263
0.021015095	0.0041791117	-0.0020101722	-0.042957023	0.0038424642	-0.04073319	-0.047234885	-0.09459943	0.03573426	-0.008831553	-0.024537852	0.042571746	0.033036813	-0.013940077	-0.0012357903	-0.044662476
0.12000229	-0.15646763	-0.13056742	-0.094699085	-0.12172109	-0.17726372	0.13145073	0.13405485	0.1646437	0.13409068	0.15620907	0.14918259	0.19154963	0.10695563	-0.16585678	0.17090131
-0.20839043	0.27434254	0.21126999	0.21495739	0.23825435	0.25833306	-0.20269012	-0.20534328	-0.24354395	-0.25604975	-0.23583534	-0.23356594	-0.20704822	-0.24671526	0.27638468	-0.29500967
-0.07314023	0.05176024	0.09363801	0.08788003	0.06542636	0.10106879	-0.10783231	-0.09460821	-0.031820968	-0.089796446	-0.12856011	-0.079907104	-0.0548885	-0.051508065	0.06510789	-0.073849685
-0.14052385	0.07871164	0.07171688	0.049121868	0.129341	0.14331429	-0.12900022	-0.10418454	-0.087639235	-0.11860755	-0.1398595	-0.13325025	-0.09530711	-0.12903705	0.085125454	-0.06930539
-0.18070334	0.23547396	0.1685626	0.16993074	0.18542314	0.15354475	-0.2040736	-0.22295216	-0.15240449	-0.22477789	-0.24138485	-0.16503672	-0.21015067	-0.21584626	0.2180301	-0.16923745
0.2688859	-0.32527283	-0.3804856	-0.39816496	-0.31169003	-0.30961472	0.33105743	0.2661301	0.43204352	0.3671809	0.39393815	0.3733568	0.32320148	0.3757163	-0.3364941	0.32251328
0.08832806	-0.11078179	-0.15807284	-0.097815126	-0.12634423	-0.11754619	0.104198925	-0.0005450085	0.11657222	0.108626775	0.08785889	0.1521959	0.094878465	0.112309575	-0.17406487	0.07974928
0.17118879	-0.12042909	-0.13333745	-0.16553375	-0.13609271	-0.091206424	0.1596669	0.06326867	0.12119222	0.18248083	0.11949883	0.091956094	0.16677383	0.1083467	-0.1479109	0.13285884
0.01238764	0.057489455	0.035731908	0.101871625	0.0671081	0.05516969	-0.05777435	0.014207148	-0.14330156	0.0031463616	-0.031444654	-0.03044707	0.0028641631	-0.011750492	-0.0006859902	-0.039252788
0.15439233	-0.18864276	-0.122973286	-0.112257406	-0.12630719	-0.2160714	0.21220674	0.19384585	0.064225554	0.19551505	0.15937933	0.20676355	0.12053867	0.21557128	-0.12559238	0.15024231
0.2054672	-0.21259665	-0.20615485	-0.18395531	-0.21514423	-0.1701922	0.124206066	0.101985276	0.24850672	0.12946227	0.18694296	0.1872038	0.1677768	0.21945488	-0.1988711	0.1932014
0.057328943	-0.104677	-0.03182674	-0.06809677	-0.07368408	-0.08174437	0.09350478	0.07169967	0.12596045	0.08925841	0.08930296	0.04506939	0.023529649	0.099884026	-0.05944161	0.0156193115
0.13026865	-0.12791488	-0.1496813	-0.16264161	-0.110707365	-0.17316763	0.12463947	0.047664605	0.19446714	0.15414703	0.09501587	0.14585716	0.16795306	0.16606884	-0.13312753	0.13397712
-0.044000287	0.064902715	0.057972293	0.07813821	0.040313788	0.0031575968	-0.03814407	-0.02886675	-0.106643386	-0.009365782	-0.01633247	-0.06495518	-0.012881912	-0.045298897	0.021345211	-0.029881347
-0.059156977	0.07783644	0.07649274	0.11882255	0.13233939	0.122838296	-0.05926764	-0.12761156	-0.050369006	-0.07024905	-0.04695122	-0.11069027	-0.0680052	-0.05980977	0.09846689	-0.088167176
-0.37858352	0.27976337	0.3036729	0.26606098	0.3564139	0.29848185	-0.30146006	-0.35555953	-0.2469522	-0.3616965	-0.3787875	-0.29404905	-0.31072685	-0.2906798	0.34394386	-0.38159308
0.27500203	-0.27325934	-0.2032747	-0.25847602	-0.2911695	-0.25662774	0.28906727	0.14447585	0.31990725	0.2893405	0.30872402	0.2731662	0.28412405	0.26563036	-0.26413736	0.27827075
0.06707056	-0.14137807	-0.08278259	-0.12284483	-0.14246128	-0.060610265	0.05171729	0.030703561	0.08274924	0.06720751	0.11987995	0.12911768	0.05393559	0.05576372	-0.07259346	0.1322808
0.11232979	-0.13741182	-0.06476808	-0.13700329	-0.16866714	-0.1278578	0.1362743	-0.03790185	0.16068289	0.1064776	0.12575391	0.07047289	0.15230407	0.15989701	-0.093922906	0.16020054
0.1297269	-0.20828894	-0.14222348	-0.18951435	-0.20971337	-0.13912895	0.20026867	0.090218805	0.24884236	0.14951885	0.18919952	0.20023127	0.20361346	0.20814458	-0.13297634	0.13586068
0.010443898	-0.042810738	-0.003246418	-0.07095824	-0.06307454	-0.012766738	-0.009817475	-0.030688081	0.068284385	-0.0041229413	0.017770624	0.009389406	-0.00025549752	0.024275348	-0.06401077	0.04397116
-0.056447245	0.016915875	0.04012524	-0.01579149	0.064242266	0.10282052	-0.03963167	-0.12542284	-0.041215364	-0.04654094	-0.07649939	-0.024453454	-0.019533884	-0.09127887	0.0032625098	-0.04175627
0.10193475	-0.11482683	-0.12374588	-0.07949109	-0.049480356	-0.10191629	0.03974081	0.028334731	0.10316722	0.101514496	0.051709954	0.053926423	0.08207457	0.11725897	-0.07526496	0.11907889
0.103441305	-0.12399831	-0.18728812	-0.17469242	-0.12164142	-0.12994373	0.12976475	0.07007427	0.21726204	0.18727599	0.1493339	0.124826364	0.11658358	0.13841051	-0.14383814	0.16332985
-0.083669886	0.08775185	0.11911646	0.13958263	0.062083174	0.067404754	-0.16005701	-0.16296488	-0.02794988	-0.15580444	-0.07023356	-0.07073833	-0.115168095	-0.15305394	0.078058355	-0.13641962
-0.20048317	0.1766219	0.1852711	0.1765062	0.18994847	0.12004573	-0.15566772	-0.1414681	-0.16492927	-0.17060502	-0.17758189	-0.13623491	-0.18948661	-0.12412635	0.15361008	-0.20307508
0.11980428	-0.17119491	-0.1570024	-0.23220406	-0.18586887	-0.15140072	0.14616784	0.06364472	0.3027841	0.23537518	0.22537655	0.19802046	0.23866867	0.23786898	-0.20032974	0.1902624
-0.25056127	0.24478263	0.20049398	0.1852748	0.2350531	0.16533293	-0.193042	-0.20464708	-0.16471364	-0.2267235	-0.232438	-0.16288173	-0.1820802	-0.20162298	0.17179365	-0.18432234
-0.01428982	0.03641948	0.037876565	0.04680457	0.03052333	0.03819987	-0.024520276	-0.016474845	-0.109839685	-0.04498378	-0.048224214	-0.062403165	-0.03812247	-0.07358513	0.074925765	-0.0070530176
0.06050339	-0.049874935	-0.10853474	-0.024970561	-0.10007101	-0.08494854	0.026157558	0.1014995	0.12116763	0.07216998	0.08152717	0.04187375	0.0365204	0.037037782	-0.06347305	0.092555664
0.103709996	-0.17044424	-0.12114851	-0.21605872	-0.14597413	-0.14628801	0.12726347	0.12448699	0.2786133	0.16185778	0.15202759	0.13107803	0.15775885	0.20717934	-0.16150768	0.2233068
-0.6983757	0.6641544	0.65437436	0.6318186	0.65965456	0.6477676	-0.6251474	-0.6389577	-0.6370286	-0.6126397	-0.7365199	-0.67693204	-0.6695839	-0.72972155	0.7362806	-0.72223747
0.22315446	-0.18536507	-0.21184307	-0.270574	-0.2163177	-0.19176175	0.1637175	0.16219181	0.19175869	0.20290881	0.2112344	0.18031383	0.24231212	0.23827538	-0.2327731	0.22615525
-0.052426066	0.086946085	0.09997013	0.15445681	0.14192821	0.06596645	-0.131957	-0.07922028	-0.123882964	-0.07083895	-0.1051095	-0.14055406	-0.082551055	-0.1340343	0.07998027	-0.12077476
0.037502293	-0.072446525	-0.023001382	-0.06974711	-0.03645953	-0.104261465	0.015183021	0.040064532	0.13507695	0.05286218	0.07207889	0.050426193	0.10711709	0.031086262	-0.033196185	0.06928089
-0.06548247	0.090809815	0.09040464	0.0675793	0.124404356	0.09034179	-0.10555074	-0.08331014	-0.08107074	-0.036068764	-0.063996844	-0.11278127	-0.0462591	-0.08320429	0.09125417	-0.11846024
-0.09331896	0.019615741	0.025093812	0.057536744	0.06339277	0.032653756	-0.040918116	-0.12119084	-0.011749086	-0.03882144	-0.030585652	-0.06662821	-0.07844087	-0.04740533	0.0564202	-0.03675898
-0.29442424	0.24696241	0.2919703	0.23843192	0.26361194	0.23428304	-0.2622052	-0.3466604	-0.13717194	-0.20039862	-0.2722802	-0.19224004	-0.25250426	-0.26254836	0.23959051	-0.26180097
0.11665182	-0.08288833	-0.046559952	-0.117935464	-0.043085825	-0.04337465	0.046063818	-0.005082336	0.1406827	0.13522764	0.13803752	0.13245271	0.060792755	0.11349961	-0.11668505	0.10281592
-0.43698528	0.49074727	0.41794252	0.36725184	0.43412012	0.48838812	-0.49964964	-0.52266103	-0.340657	-0.42685914	-0.44795188	-0.47241643	-0.42429385	-0.4629319	0.47268167	-0.4912785
-0.14007932	0.16337027	0.13264659	0.17804165	0.11786719	0.17066753	-0.13041547	-0.110907815	-0.17120436	-0.19720545	-0.19502689	-0.20449121	-0.16988249	-0.14165121	0.16299176	-0.14878052
-0.28590822	0.29380417	0.3259033	0.23338288	0.28831556	0.29164216	-0.2805385	-0.28126007	-0.26408064	-0.3474619	-0.35183036	-0.32226133	-0.3111276	-0.35713005	0.31254804	-0.26629725
0.026316164	-0.056551516	-0.016024219	-0.017023241	0.0009260674	-0.074174345	0.08255352	0.014178839	0.05980004	0.09954399	0.09391286	0.07220677	0.019070303	0.09104657	-0.079655275	0.03596944
-0.2573025	0.30135465	0.28450993	0.2333994	0.3041658	0.25153902	-0.25837675	-0.30443966	-0.31668544	-0.33131868	-0.33007568	-0.32022843	-0.31456456	-0.2960686	0.26847342	-0.2872574
0.04267072	-0.0844682	-0.026515229	-0.054032944	-0.08540078	-0.0881047	0.07324921	0.13259831	-0.0073265396	0.03503832	0.030416876	0.068016194	0.019167162	0.0219311	-0.0404429	0.06897978
-0.016463093	-0.08273326	-0.023984501	-0.05355202	-0.0423391	-0.048180413	0.0329811	0.06033791	0.04078492	0.019332916	0.032072347	0.048764195	0.06462414	0.084879406	-0.025111284	0.05998202
-0.039469168	0.0736656	0.0031592553	-0.0017785766	0.07558966	0.0013389199	-0.051563617	-0.18652458	0.036467444	-0.05012762	-0.069514886	-0.03976817	-0.019551579	-0.024794184	-0.0026047514	-0.034479182
-0.14136204	0.049226426	0.12626651	0.07529052	0.09199856	0.057708852	-0.061943572	-0.16588491	-0.08307504	-0.106480554	-0.10397456	-0.06940688	-0.07172977	-0.13268763	0.11351229	-0.1313852
-0.16058658	0.1295203	0.17496288	0.112266384	0.11804719	0.14070831	-0.15792811	-0.26470682	-0.11586588	-0.13758567	-0.11924254	-0.13832983	-0.09911767	-0.17264265	0.16852349	-0.17683905
0.32533047	-0.3270396	-0.30142027	-0.34020385	-0.38019934	-0.3806714	0.35812736	0.30196312	0.39942765	0.34028292	0.32202134	0.3408249	0.33568367	0.3192471	-0.33626634	0.35862657
0.14496182	-0.15297589	-0.15731275	-0.09685583	-0.14059804	-0.06894845	0.104899816	0.07957239	0.10024437	0.15779075	0.08098141	0.0815909	0.076911785	0.06878637	-0.13829422	0.12513115
-0.36987138	0.2996497	0.37690157	0.26678538	0.29478768	0.3911096	-0.33936447	-0.29659772	-0.27924755	-0.29057765	-0.33487517	-0.28439906	-0.34170228	-0.3225086	0.38015747	-0.3276648
-0.08684709	0.00039364514	0.009462203	-0.06636275	0.036504604	-0.0022917252	-0.038871124	-0.16936775	0.103044614	-0.03504422	-0.0011845403	-0.039636698	0.034277443	-0.060841743	0.027143924	-0.07018685
-0.011627598	-0.011508541	0.023781111	-0.039693855	0.048519067	0.0041979123	-0.05735904	-0.10208456	0.022724714	0.0058311746	0.03830962	-0.044004142	0.040630717	-0.034777276	-0.041001987	-0.05393001
0.20938116	-0.18355745	-0.22897883	-0.25160554	-0.20052592	-0.20516098	0.22644295	0.15022998	0.2665001	0.21124738	0.15837118	0.17758396	0.25181192	0.2028077	-0.16016454	0.17663124
0.15336931	-0.11340538	-0.17456436	-0.1573369	-0.101849295	-0.13743627	0.12486541	0.0827036	0.17339945	0.18233436	0.110782176	0.12708838	0.10140935	0.16288911	-0.098641515	0.14133382
-0.05294919	-0.0050373464	-0.020173479	-0.039995022	0.03694078	-0.034143325	-0.04536248	-0.04140337	0.036038708	0.04918494	0.033993684	0.007821847	-0.017310854	-0.028682092	-0.037952617	-0.05644499
0.28729823	-0.37246218	-0.3066335	-0.3669108	-0.29627421	-0.36986154	0.27987143	0.23986806	0.3684051	0.37154105	0.34455976	0.32046366	0.34031123	0.31955615	-0.38329464	0.3681093
-0.3957809	0.46752992	0.43362907	0.39959455	0.43050715	0.41471946	-0.41086763	-0.4866123	-0.33086586	-0.45501772	-0.41476807	-0.45229375	-0.37086537	-0.42803007	0.40056992	-0.39732096
0.16302884	-0.27713227	-0.2332892	-0.28201818	-0.23471764	-0.2286133	0.24290371	0.15153873	0.30465633	0.1842763	0.21629241	0.21114603	0.19405189	0.20317939	-0.21470392	0.24381699
-0.03995384	0.04652114	0.011621597	-0.009290364	-0.018252667	-0.017693093	-0.024052918	-0.025070492	-0.019378379	-0.019118696	-0.04873165	-0.029650941	-0.012225115	0.0030537	0.0061869984	-0.016243022
0.09810877	-0.15883105	-0.18042691	-0.18201156	-0.18575236	-0.16527343	0.10683016	0.118429594	0.21722296	0.12616527	0.17273329	0.17211938	0.12578359	0.20795561	-0.15461524	0.14424334
0.011209399	-0.01234955	0.01657004	-0.011978244	0.0021872763	0.008920083	-0.004055457	-0.098330356	-0.014587896	-0.048927214	-0.011802593	0.007202654	-0.034795243	-0.07283391	0.020660684	-0.053608906
-0.20870073	0.22127861	0.24784355	0.17319342	0.21496986	0.28217903	-0.2491724	-0.21437787	-0.22337185	-0.27453882	-0.25462988	-0.2372825	-0.21876769	-0.21990386	0.2550973	-0.2880222
-0.3021298	0.24626814	0.31098652	0.26770154	0.30292332	0.2884526	-0.3077812	-0.2761781	-0.23504975	-0.29809898	-0.28949198	-0.254527	-0.22389372	-0.25766116	0.24273217	-0.3075722
0.38233495	-0.44743088	-0.4528122	-0.43668827	-0.40514502	-0.4339369	0.4535852	0.3989541	0.5119338	0.44640905	0.46520162	0.41729292	0.4360206	0.47903448	-0.49464324	0.50430214
0.3195506	-0.3344282	-0.3427389	-0.38610664	-0.35288054	-0.26433954	0.28944477	0.18717583	0.39026034	0.3255894	0.30671176	0.28749713	0.26326913	0.34127876	-0.3068326	0.32819623
0.056991983	-0.12600306	-0.10980844	-0.17379726	-0.09282621	-0.08968388	0.07300229	0.015941693	0.1395581	0.1365096	0.1646136	0.13740207	0.13655733	0.17205682	-0.1086758	0.13831964
-0.2603234	0.22463404	0.23005572	0.25709268	0.26585302	0.23735037	-0.22709697	-0.25588635	-0.22776942	-0.18663931	-0.23690577	-0.1962312	-0.2137106	-0.23487578	0.19971825	-0.20183747
-0.33265904	0.38921618	0.43889934	0.42568165	0.40284348	0.44238356	-0.33000904	-0.23437022	-0.48255548	-0.35183957	-0.3901442	-0.35526082	-0.3960323	-0.3629711	0.44781393	-0.35324907
-0.16338569	0.22052589	0.22242801	0.12526567	0.21296015	0.14016633	-0.18309039	-0.27022433	-0.109934025	-0.19558929	-0.22279471	-0.145043	-0.11264503	-0.1635925	0.22890124	-0.21993016
0.2117098	-0.2131529	-0.20622487	-0.27453917	-0.28559637	-0.25114155	0.23833016	0.12415206	0.23181985	0.25597486	0.25301948	0.28074622	0.23984098	0.29492092	-0.23620638	0.2644868
-0.18129271	0.20955108	0.17754184	0.14830539	0.17473155	0.13256581	-0.1547931	-0.20078318	-0.1145728	-0.19673344	-0.20294999	-0.15390904	-0.20155233	-0.16881743	0.16147824	-0.14235249
0.20260675	-0.2822744	-0.22911209	-0.25622773	-0.28563482	-0.22082676	0.22846042	0.20701203	0.27885702	0.2608409	0.22626436	0.27022946	0.25463903	0.23506638	-0.2294598	0.2606768
0.17670882	-0.15951605	-0.1328006	-0.18935186	-0.1914092	-0.20928766	0.13005166	0.16432942	0.23210183	0.21602312	0.22510469	0.19680676	0.17927898	0.19293863	-0.2041688	0.15026796
-0.06005517	0.06555931	0.11683606	0.04770058	0.13759816	0.12179882	-0.10991798	-0.115878694	-0.09922873	-0.10445642	-0.11933687	-0.07782776	-0.1238631	-0.10278066	0.11421613	-0.057053808
-0.034811117	0.026191505	0.09785426	0.02738092	0.0841562	0.119271785	-0.10420393	-0.11916022	-0.05027389	-0.047459114	-0.066081114	-0.06956591	-0.05726818	-0.024230156	0.07169753	-0.054310046
-0.3953149	0.41945428	0.43588993	0.38226607	0.38568068	0.4426537	-0.44584835	-0.4059705	-0.3256931	-0.3686037	-0.36747813	-0.37011608	-0.39854428	-0.42935333	0.3637828	-0.41973072
-0.27561688	0.3235585	0.2976497	0.21685083	0.25410056	0.26308352	-0.33035693	-0.32398045	-0.22534408	-0.28528902	-0.27573392	-0.2539838	-0.27179164	-0.2741692	0.24747065	-0.2544047
0.16785324	-0.21586537	-0.2137372	-0.17818576	-0.18481861	-0.15012969	0.20686714	0.12933888	0.16652524	0.17410667	0.16070215	0.23120672	0.14634728	0.17304236	-0.17721313	0.20235167
-0.22085375	0.18086931	0.18283013	0.19569954	0.250566	0.249885	-0.242551	-0.3149365	-0.16445176	-0.18835178	-0.19275858	-0.20478603	-0.22769853	-0.19129622	0.20592685	-0.21791127
0.07086384	-0.060471233	-0.08255662	-0.08904592	-0.10685483	-0.12326563	0.070354596	0.0875781	0.019412637	0.0873568	0.07371078	0.05491577	0.064727634	0.039480623	-0.12698117	0.07967939
-0.032515742	-0.038495272	0.034150954	-0.054481685	-0.02309165	-0.03976045	-0.015818685	-0.0019483827	-0.009020892	0.030233433	0.007555617	-0.040710844	0.030987255	-0.01236	-0.03165598	-0.03918517
-0.1592786	0.22195394	0.14812896	0.17379354	0.14562848	0.13582326	-0.19782932	-0.17808278	-0.17431436	-0.21444903	-0.1253884	-0.17956993	-0.12030278	-0.19582413	0.1971969	-0.19979823
0.4066594	-0.44646338	-0.4053631	-0.42078248	-0.36185414	-0.3864408	0.41216898	0.45688644	0.39225414	0.40381604	0.3938929	0.38356465	0.36428404	0.38477412	-0.4735129	0.46928284
0.2970209	-0.26852548	-0.23291807	-0.26752052	-0.23402667	-0.25583962	0.29191896	0.20821075	0.2981734	0.24686657	0.32947096	0.2440011	0.24237634	0.31672642	-0.30121636	0.31376532
0.052898925	-0.08152849	-0.025933668	-0.12531397	-0.0810977	-0.0646927	0.030726843	0.022686064	0.06697238	0.07396079	0.019530784	0.012943836	0.106183626	0.0439764	-0.040338255	0.045550477
0.029602544	-0.112468086	-0.109839566	-0.08841753	-0.07491578	-0.117198505	0.04637038	-0.0127028	0.124783635	0.08897705	0.13552877	0.048115198	0.13871992	0.12663493	-0.098979376	0.12578775
0.13410822	-0.1733924	-0.14664505	-0.18020701	-0.12884995	-0.16015854	0.12973636	0.027557874	0.17446789	0.14854753	0.14308815	0.10845023	0.14881173	0.13235264	-0.12425084	0.19954832
0.03117744	-0.11200905	-0.058048703	-0.13175966	-0.057749406	-0.07612765	0.1033588	-0.09918989	0.18701191	0.11894299	0.086931	0.12109128	0.13735329	0.10847842	-0.042111214	0.052516397
-0.10206176	0.08718066	0.10023767	0.02067811	0.08090148	0.038192187	-0.119041376	-0.1343807	0.012005244	-0.022077573	-0.019204017	-0.030298369	-0.019215316	-0.103818566	0.06690055	-0.029195132
0.23614275	-0.25639337	-0.29851294	-0.27881616	-0.2206473	-0.31739926	0.23611476	0.1911477	0.2834705	0.28011551	0.2596785	0.2686026	0.31157526	0.29101878	-0.26231262	0.241678
-0.39424205	0.38474575	0.35355932	0.3527795	0.3239555	0.35903162	-0.33264342	-0.3292284	-0.39893967	-0.33303046	-0.38108492	-0.3189216	-0.39594853	-0.3885988	0.33253548	-0.40367544
-0.09710824	0.1477342	0.08531527	0.052324157	0.06931779	0.13471323	-0.13568233	-0.14229435	-0.09237688	-0.1530953	-0.07263448	-0.10505513	-0.074949116	-0.10021296	0.102260284	-0.13193372
-0.22482052	0.2695599	0.22797523	0.16313332	0.1945891	0.20047027	-0.28110692	-0.25734144	-0.15555158	-0.22403349	-0.23459493	-0.26644066	-0.19365571	-0.22029524	0.18825024	-0.21705152
-0.17054333	0.16662326	0.18313801	0.2033476	0.10756746	0.17340483	-0.14064057	-0.10237064	-0.2043792	-0.15949334	-0.19368353	-0.18425131	-0.17796677	-0.14321293	0.1469676	-0.114434324
0.2556241	-0.31369138	-0.33688164	-0.28507286	-0.33629632	-0.35433716	0.2624826	0.27251717	0.33099705	0.26408935	0.34200507	0.3393057	0.25290516	0.33603257	-0.26464155	0.31935278
-0.17587394	0.106948	0.12055106	0.17317721	0.10776198	0.120830335	-0.1800387	-0.14961256	-0.08233974	-0.13695076	-0.12971063	-0.1453488	-0.090991884	-0.11065765	0.18119861	-0.1375332
-0.07279809	0.051399082	0.07124364	0.12151809	0.0991536	0.12240853	-0.04196696	-0.057141054	-0.11115284	-0.13076995	-0.11370088	-0.059441637	-0.110711455	-0.05143798	0.13091011	-0.10758348
0.14321202	-0.07079881	-0.09740992	-0.13174193	-0.12866601	-0.09193473	0.08446393	0.023749635	0.11712064	0.12901494	0.11709694	0.13396844	0.08353577	0.12394824	-0.13401797	0.06511003
